trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
4,33,8,2,12.8,9.12255735150944
4,38,6,2,17.95,22.227235545609354
4,33,5,2,44.45,68.3385342479475
4,30,7,2,22.35,26.827470210490162
4,38,6,2,17.15,18.593363275500668
1,19,3,0,57.15,35.31553258985716
2,33,4,1,59.65,49.49245024828481
0,47,1,0,194.0,192.03892149358956
4,44,5,2,26.35,33.944653094179806
4,33,8,2,36.95,29.614141358834846
4,30,7,2,35.6,30.921632693327382
4,25,6,2,25.2,23.28903062320158
4,44,5,2,23.35,24.244966922077488
1,11,2,0,182.35,177.97849515276306
4,30,7,2,20.8,33.578815376741076
1,19,3,0,63.8,77.06634189210993
4,33,8,2,32.35,34.87160660721586
2,33,4,1,58.1,64.13382390300029
4,25,6,2,20.75,21.542797062200577
4,44,5,2,30.5,39.48950560125537
4,42,7,2,31.5,34.15521845001758
4,33,8,2,22.7,24.198956045338207
4,25,6,2,23.05,21.80891898669948
2,33,4,1,47.2,57.15684791132113
4,42,7,2,21.55,24.439990955291634
4,44,5,2,32.2,28.1398761827224
1,19,3,0,73.35,57.941236111298686
4,33,8,2,21.9,20.715872378952632
1,11,2,0,102.8,162.8229907469749
0,47,1,0,157.95,183.32642012484038
4,25,6,2,46.65,105.43258010391483
4,42,7,2,16.3,14.466294764400672
2,33,4,1,39.85,38.94838014333168
4,24,8,2,18.8,25.691694336783957
4,44,5,2,29.55,19.51376032714513
4,25,6,2,21.7,25.290106241062144
4,36,5,2,16.0,13.39284962405804
4,24,8,2,21.0,27.77920464171564
1,19,3,0,73.55,43.76308826781814
4,42,7,2,38.4,107.93194737035876
2,33,4,1,52.45,44.869958300568285
4,24,6,2,21.55,20.51308953096201
4,24,8,2,13.4,17.2699922286881
4,42,7,2,16.15,16.42935434551603
1,11,2,0,132.4,133.74657890361553
4,36,5,2,24.2,30.6690311826802
4,24,6,2,11.35,8.815506672604632
4,24,8,2,20.95,21.931652204543383
4,33,7,2,24.85,32.123568983077305
0,47,1,0,146.85,195.3550815687599
4,24,6,2,20.4,20.84630473375633
2,37,4,1,58.75,48.23721537742846
1,17,3,0,83.2,79.2461853639457
4,24,8,2,18.95,16.09339518004366
4,33,7,2,23.6,37.61214809354188
4,36,5,2,27.8,33.095714462592795
4,24,6,2,22.5,26.70403084101527
4,24,6,2,10.65,11.333578428722323
4,33,7,2,22.7,25.321303699703765
1,11,2,0,130.7,178.09669165637905
4,36,5,2,18.65,18.957778572951334
2,37,4,1,66.85,81.80610902423004
4,38,8,2,48.25,106.8145835696507
1,17,3,0,78.55,92.81814421079987
4,24,6,2,20.15,20.03490375372571
4,33,7,2,17.15,15.758957352632986
4,36,5,2,30.95,42.97303315973133
4,33,7,2,20.95,26.31884455950467
4,38,8,2,28.3,36.233308316781496
2,37,4,1,42.7,43.873142485795874
4,24,6,2,25.35,20.28552763866268
1,11,2,0,99.55,140.8251902556013
0,47,1,0,164.3,182.21996539752084
4,36,5,2,38.4,50.96273148095576
4,24,6,2,17.3,14.811446498179071
4,38,8,2,18.75,20.088946947853792
4,27,7,2,22.2,24.00131575340687
4,38,8,2,17.65,19.51322088927618
1,17,3,0,107.1,89.28010328233981
2,37,4,1,59.85,47.48104885109426
4,24,6,2,42.35,108.3314966106106
4,38,8,2,11.0,12.464686961678243
4,27,7,2,55.0,109.06975073922095
1,12,2,0,112.55,148.5088957108737
4,24,6,2,16.55,16.391509355375682
4,36,5,2,75.2,144.29560302598128
2,37,4,1,42.75,46.38156961552724
4,35,8,2,16.8,15.073853277499387
4,27,7,2,42.95,106.81586468015142
4,35,8,2,29.75,43.590045942429995
4,36,5,2,42.35,49.35827664824017
2,46,4,1,55.25,64.46612737668804
1,17,3,0,115.0,71.76643402476941
1,4,1,0,172.1,188.87475660926881
4,36,6,2,65.3,145.88643744906156
4,35,8,2,17.35,16.724627287169568
4,36,5,2,30.15,41.87735853530804
4,27,7,2,53.25,110.99022005279754
1,12,2,0,137.85,167.26130675336154
4,35,8,2,17.15,18.411309453416767
4,36,6,2,26.6,28.511124329396687
2,46,4,1,52.45,37.9674029163245
4,41,5,2,25.2,14.047288556496364
4,35,8,2,24.65,27.00930638833488
4,36,6,2,21.75,22.847031363073484
4,27,7,2,40.0,107.74531373372554
1,17,3,0,96.55,80.25320128063099
4,41,5,2,21.2,25.245322651720528
2,46,4,1,34.95,28.481711583695986
4,36,6,2,22.85,27.240208284233457
4,44,8,2,23.3,20.298042425706708
4,32,7,2,23.85,26.085436549921873
4,41,5,2,25.6,24.890074115471897
1,12,2,0,135.85,146.75661018018556
4,32,7,2,21.55,17.497293023719262
4,36,6,2,26.35,37.498456108569535
4,44,8,2,34.85,40.37622411375549
2,46,4,1,74.2,62.09212171400948
4,32,7,2,17.4,19.21731675229127
4,26,6,2,19.75,19.498650425633375
4,41,5,2,52.85,109.4970679732423
4,44,8,2,19.6,18.25953247801787
4,26,6,2,16.65,18.308108643583672
4,32,7,2,20.6,24.803225596683994
4,44,8,2,20.25,16.28649747490233
2,46,4,1,56.05,52.74414410000512
1,4,1,0,272.1,178.3275814779909
1,4,3,0,160.3,112.42686511683941
4,32,7,2,25.05,29.168250583558542
4,41,5,2,46.15,109.66085277608846
1,12,2,0,142.45,144.10649388194608
4,26,6,2,38.15,45.59002083789829
4,44,8,2,25.5,34.71765817957317
4,41,7,2,17.75,23.005434140654682
4,44,5,2,23.55,30.427610384060895
2,31,4,1,44.65,29.891514374132125
4,31,8,2,22.25,28.386199389658945
4,41,7,2,17.0,21.567519438656873
4,44,5,2,19.7,23.722296862257092
1,4,3,0,79.6,59.55925841678936
4,31,8,2,12.3,9.782368672366896
4,41,7,2,16.4,15.712549459789004
1,4,1,0,101.85,122.80805519611745
4,44,5,2,12.3,11.342050311260213
4,26,6,2,78.95,145.6815109462383
2,31,4,1,68.05,71.97183294068664
4,31,8,2,24.8,26.144537519437268
4,44,5,2,23.4,32.725975519214245
4,41,7,2,31.5,36.02703663113375
1,12,2,0,157.5,169.7426845179739
4,26,6,2,30.75,42.40391615479822
4,31,8,2,26.1,39.04370021291258
4,44,5,2,28.35,31.956014177385505
1,4,3,0,124.3,112.44746141619815
4,31,8,2,22.85,21.091966542538866
4,43,6,2,46.15,106.75711488677169
4,41,7,2,64.4,147.13667115984376
2,31,4,1,90.9,82.11410546178698
4,43,6,2,16.55,20.70716885779568
4,26,5,2,56.6,113.42996912076121
4,44,7,2,17.8,23.589917560820677
4,40,8,2,29.3,29.154939998494072
1,21,2,0,144.95,176.15945976063247
4,44,7,2,19.5,19.43545322613453
4,43,6,2,26.65,34.49679618991337
4,26,5,2,29.7,25.458118341183116
1,4,1,0,204.1,206.26806778916045
2,31,4,1,64.3,100.69918726479114
4,40,8,2,24.2,38.437372164956436
4,44,7,2,17.05,16.01142684065615
4,40,8,2,17.8,17.313213694200524
1,4,3,0,120.85,115.8239476192435
4,44,7,2,14.5,15.568186183773355
2,31,4,1,40.5,30.725439485529698
4,43,6,2,46.8,106.33046798097256
4,40,8,2,14.25,14.870935977338657
4,44,7,2,15.2,11.381425310797553
4,26,5,2,67.4,106.84686533342449
4,43,6,2,18.45,13.697771620538175
1,21,2,0,134.85,150.86706417449628
4,40,8,2,20.35,20.173654001927208
4,27,7,2,14.65,18.428453400566262
2,24,4,1,44.45,42.73230627990958
4,26,5,2,26.55,23.42844649700782
4,28,6,2,22.95,21.050003125390443
4,33,8,2,20.8,22.614853060485895
1,4,3,0,97.65,111.53015877236736
4,26,5,2,24.2,27.780341402168773
4,28,6,2,20.45,28.324203895534104
1,4,1,0,170.9,133.45367814536368
2,24,4,1,53.75,35.63982840055564
4,33,8,2,20.0,18.823277862096287
4,27,7,2,57.1,109.82517207385851
4,38,5,2,33.5,40.795381575550145
4,28,6,2,33.55,61.134429097298614
4,33,8,2,14.15,12.308640525214285
2,24,3,1,59.25,105.93089852898396
4,27,7,2,40.35,108.52032310270639
2,24,4,1,54.4,52.643188193325585
4,28,6,2,20.85,23.099954431488435
1,21,2,0,182.35,184.61774876185314
4,33,8,2,19.95,33.22091129647742
4,38,5,2,46.95,92.04717040163358
4,27,7,2,21.2,36.178795767105
4,33,8,2,24.95,28.89267800161943
4,28,6,2,31.05,22.476830175468294
2,24,3,1,70.45,66.73157147541895
4,27,7,2,16.35,20.74728897952694
4,38,5,2,27.0,17.12185430193944
1,21,2,0,78.85,111.95735795382096
4,46,6,2,16.05,14.203316884668729
2,24,4,1,81.15,85.7114344763871
4,29,7,2,15.35,12.325732603400347
4,38,5,2,24.8,29.57701810527897
4,41,8,2,46.7,109.31562222828856
2,24,3,1,51.2,80.54851431215064
4,29,7,2,24.9,17.474492688969317
2,24,4,1,40.05,57.44972630597625
4,46,6,2,47.45,109.49572209860409
4,38,5,2,24.85,34.76276743874112
1,3,1,0,227.55,212.61293593362515
4,29,7,2,20.2,18.38649389891223
2,24,3,1,42.9,71.66067702428542
4,46,6,2,18.0,16.824168079847137
4,44,5,2,17.9,18.94285033851475
2,43,4,1,31.15,27.158937658473356
4,29,7,2,21.0,31.77221560122187
4,46,6,2,13.25,14.617491324833374
4,41,8,2,68.35,146.56318019705253
4,44,5,2,21.05,20.066927491456394
4,29,7,2,26.7,37.854430318482436
4,46,6,2,28.2,25.914027901992835
4,44,5,2,17.2,16.362987759607122
2,43,4,1,58.6,53.3502823945567
4,36,6,2,18.25,19.29241738147536
4,44,7,2,24.3,23.608874335055052
4,41,8,2,56.6,148.35781780972366
1,21,2,0,250.7,208.50422184290605
2,24,3,1,104.15,126.96716318133515
4,44,5,2,33.1,43.872902558952816
4,44,7,2,21.8,17.431369182567025
4,36,6,2,25.45,24.92615409353671
2,43,4,1,61.35,63.13583935077062
4,44,5,2,26.8,26.947512335142026
4,41,8,2,40.5,106.83854025683114
4,44,7,2,14.7,12.85997462549678
4,36,6,2,24.2,22.47478118856075
2,43,4,1,31.0,32.869758937837965
4,37,5,2,31.15,33.09837808079042
4,44,7,2,29.55,27.55181721010335
4,41,8,2,29.75,40.263441691466284
1,3,1,0,247.05,196.3695428736876
4,44,7,2,18.4,19.92459469309754
2,29,3,1,120.9,117.63185211318806
4,37,5,2,31.1,32.27986173582858
4,36,6,2,60.55,110.35992550692818
2,43,4,1,57.8,105.97944189918702
4,44,8,2,35.9,60.285199370640676
1,9,2,0,177.0,172.55510180198883
5,4,7,2,29.05,35.17246979640394
4,37,5,2,24.75,28.231887533146104
2,29,4,1,29.4,34.334883289831
4,44,8,2,17.05,23.520371908982263
4,36,6,2,36.25,107.65093443259342
2,29,3,1,50.55,55.70833349735596
4,37,5,2,20.4,19.261087032777006
5,4,7,2,22.0,20.123304112919744
4,44,8,2,21.5,24.160646558096555
4,34,6,2,30.9,38.58128807432023
4,37,5,2,22.75,25.936917399924887
2,29,4,1,58.0,77.85005831049433
5,4,7,2,38.5,106.19222887614805
4,44,8,2,26.6,28.481572990268635
1,9,2,0,141.1,173.98787011561586
4,34,6,2,25.2,26.968988037920028
1,3,1,0,173.35,200.83071556858397
4,46,5,2,26.65,22.994907903135516
5,4,7,2,22.7,21.314931756622485
4,44,8,2,26.6,33.41509271351243
2,29,3,1,105.0,102.0572594699971
2,29,4,1,60.7,41.16986634344156
4,34,6,2,33.05,30.207135789935116
5,4,7,2,18.05,21.017473933047135
4,46,5,2,32.0,31.54445484675472
4,36,8,2,22.6,43.773820582867245
4,34,6,2,17.75,15.946869021188688
5,11,7,2,23.3,24.11834855130229
4,46,5,2,36.5,35.55055703168599
2,29,4,1,53.2,42.68069944674241
4,34,6,2,17.55,13.770582680788095
1,9,2,0,145.75,155.78692432124618
5,11,7,2,27.75,27.194958898179717
4,36,8,2,47.2,110.98202794288717
4,46,5,2,18.55,25.35739277648735
2,29,3,1,97.15,95.47238509532205
4,36,6,2,18.7,16.38709376629252
2,29,4,1,52.4,45.92717347233438
4,36,8,2,18.8,13.07709930817188
4,46,5,2,24.1,20.05754878238851
4,36,6,2,21.35,34.228758299664364
5,11,7,2,35.1,34.49774973591909
5,11,7,2,10.0,12.527863681452342
4,25,5,2,17.0,12.83088379447684
1,3,1,0,214.2,209.4259321398178
2,29,3,1,67.8,72.79647186361076
4,36,6,2,26.55,27.89166070426975
4,36,8,2,39.75,106.71747008364015
1,9,2,0,134.25,143.8438023471439
2,46,4,1,57.8,55.723565835952066
5,11,7,2,25.0,21.822248424848194
4,36,6,2,15.85,15.394035071724167
4,36,8,2,24.3,33.57646418800557
2,46,4,1,30.45,36.92592157564286
4,36,6,2,15.05,16.233412586715286
5,23,7,2,22.75,36.99911094237692
4,25,5,2,68.2,145.10272223497392
2,44,3,1,68.15,90.79199767658636
4,30,8,2,16.25,18.232056788438385
4,33,6,2,30.9,46.01475735823065
4,25,5,2,21.6,17.619964752936845
5,23,7,2,39.8,107.10182071281515
4,30,8,2,18.1,15.494990701581765
1,9,2,0,133.75,133.97127539729905
2,46,4,1,63.55,74.12327924691263
4,33,6,2,22.6,24.77987298722812
4,25,5,2,28.45,31.77962770143957
4,30,8,2,17.8,9.966258866268408
4,33,6,2,22.3,17.326888140447466
5,23,7,2,49.65,90.61095263179891
4,30,8,2,17.6,15.928788899017832
1,3,1,0,201.75,205.3851004179325
4,25,5,2,26.6,25.607153605769497
2,46,4,1,48.5,41.96301629818935
2,44,3,1,115.55,114.22114976059197
1,16,2,0,93.55,148.76809045236183
4,33,6,2,16.85,19.59397060859606
5,23,7,2,20.65,26.38635013949846
4,30,8,2,23.2,20.656590639360246
4,27,5,2,29.95,35.09007207024142
4,33,6,2,26.5,33.66162894391616
5,23,7,2,26.8,27.052774933062732
2,46,4,1,55.6,37.14466739371176
5,8,8,2,27.95,31.8342334767563
2,44,3,1,63.55,56.473072297660956
4,27,5,2,35.1,46.200820225118136
5,20,6,2,31.8,34.44996371551064
5,9,7,2,26.8,28.14735661142137
5,8,8,2,22.75,18.304083524837033
4,27,5,2,26.25,25.88817043402358
1,2,1,0,144.75,160.97364118977598
5,9,7,2,22.0,20.00526246555614
1,16,2,0,148.9,180.6015970087343
