trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
13,6,137,6,82.75,78.00868710059088
4,41,15,2,56.0,26.98147512646408
9,22,146,4,46.6,44.22597474454648
5,2,147,2,88.0,50.49022834068723
14,46,135,7,48.0,39.55409354023264
15,22,125,7,102.7,99.08268742504121
4,42,149,2,79.85,71.38131481881766
8,34,148,4,28.75,21.686461942395017
11,11,144,5,32.05,29.065217048996267
6,34,150,3,27.1,32.15734343570851
2,39,151,1,86.9,68.34425244382489
4,32,152,2,40.15,24.094714423663433
14,27,141,7,58.8,45.40067238083131
6,26,145,3,63.35,40.039815710181074
11,11,144,5,17.05,16.92545575845977
11,20,133,5,52.15,48.65374437908415
16,40,123,8,41.1,37.76366953623688
9,22,146,4,35.9,34.516052710830685
18,33,119,9,36.75,50.69399943728418
8,34,148,4,29.95,22.02982428197594
15,11,136,7,47.75,66.36412712016224
14,37,139,7,53.35,51.885780427071886
4,35,15,2,54.15,43.35323092433766
6,34,150,3,28.65,19.268941467116402
4,32,152,2,30.8,31.132315246887423
5,17,143,2,88.15,53.77563036406577
11,11,144,5,24.05,32.410971176926786
14,46,135,7,58.2,53.84637015572515
8,25,148,4,35.2,20.006840935303263
6,34,150,3,32.6,37.17582689414128
4,33,152,2,31.95,23.935164617423414
15,11,136,7,34.3,33.54196115158946
16,40,123,8,43.85,28.562535270046173
4,42,149,2,89.8,48.861350564094806
14,27,141,7,62.65,35.11676013110069
4,35,15,2,61.0,41.21318133545958
13,6,137,6,91.8,65.90551450451824
8,25,148,4,19.55,12.28809864954919
18,28,119,9,44.65,48.086845777635546
4,33,152,2,23.35,23.928127029876258
11,11,144,5,31.3,28.575108785536816
9,22,146,4,54.75,51.44938749571477
14,37,139,7,44.95,57.53852256486404
6,26,145,3,80.35,76.2677244283169
6,34,150,3,38.05,36.55057779081071
15,11,136,7,27.6,30.99983022024815
8,25,148,4,26.75,20.336317008585507
4,33,152,2,32.3,30.361159398152108
5,2,147,2,107.85,95.15874548408709
3,17,151,1,108.05,78.02595721937668
11,16,133,5,84.9,77.37257776159254
11,11,144,5,27.25,37.84160200236327
5,17,143,2,77.7,69.18556283837805
4,35,15,2,60.35,34.16257570715897
14,46,135,7,60.9,44.95951395129669
14,27,141,7,49.05,32.881725847905884
6,34,150,3,31.05,33.50172815652476
16,39,123,8,55.7,34.507207485119
18,28,119,9,37.9,31.88284475189885
4,35,149,2,72.6,51.97306994973455
15,11,136,7,31.2,36.10306883005056
8,25,148,4,36.45,29.00358417052696
4,33,152,2,36.7,34.183868155977656
9,17,146,4,56.3,44.81905140028125
15,22,125,7,126.4,115.01002244655852
14,37,139,7,47.9,50.02620365999782
6,41,150,3,28.0,23.101606232604603
11,11,144,5,30.1,53.801682618962566
4,35,15,2,56.3,36.812612255212635
8,25,148,4,21.0,19.22169826551562
4,33,152,2,27.6,20.218282502933356
18,28,119,9,31.55,30.78187265600529
6,26,145,3,87.75,57.22060265691941
16,39,123,8,42.65,31.5982594457353
13,6,137,6,87.2,81.79988418470762
14,46,135,7,56.0,46.71075611507595
15,0,136,7,40.5,28.34653974984379
6,41,150,3,35.75,37.98181697934726
4,35,149,2,70.55,53.30100719893623
15,7,141,7,68.7,50.15775114576011
4,36,152,2,31.7,24.08996296778959
8,45,148,4,27.7,25.23593928465805
11,16,133,5,81.7,63.88731856702244
14,37,139,7,38.9,34.2174163102267
5,17,143,2,95.5,55.82255722140326
