param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
91,deviant,8,100,413.39231194782917,19.239070175438595,23.290314832527322,15.18782551834987
91,deviant,9,99,319.18875806330306,16.334651337940812,19.4784597041214,13.190842971760228
91,deviant,10,100,237.39175745679955,16.67041554867561,18.996854771752247,14.343976325598975
91,deviant,11,100,319.82682501709576,18.04328538871689,21.177588273884428,14.90898250354935
92,background,1,2100,3053.560021558959,38.30471428571428,44.83486025672725,31.774568314701323
92,background,2,1900,2481.3721902632074,31.162613654880232,36.741418710825556,25.583808598934908
92,background,3,1700,1866.9997077278376,26.502689863716384,30.94026648606932,22.06511324136345
92,background,4,1500,1639.3407082094047,24.494712854030503,28.642817171645035,20.34660853641597
92,background,5,1300,1291.2475194037772,22.334579423672302,25.84423016037652,18.824928686968086
92,background,6,1100,1096.5415373075539,21.263793543015293,24.503866733345184,18.0237203526854
92,background,7,900,967.0156846230404,20.573211868860604,23.732129771962537,17.41429396575867
92,background,8,700,824.5150069913532,19.854316961872467,22.90836328690819,16.800270636836743
92,background,9,500,679.0723532820604,19.31077468728382,22.286940496699522,16.33460887786812
92,background,10,300,424.45669289302015,18.014114406018816,20.415704227849826,15.612524584187806
92,background,11,100,225.7359662767965,16.303576361246254,18.515788830758858,14.091363891733648
92,deviant,1,100,811.2055907883746,42.592999999999996,50.542814789726066,34.64318521027393
92,deviant,2,100,510.3828398849769,31.962545751633986,36.96429758250676,26.960793920761212
92,deviant,3,100,381.74987934750806,29.410262469900243,33.15141128750582,25.669113652294662
92,deviant,4,100,463.51253969898625,31.22886842105263,35.7712913101027,26.686445532002566
92,deviant,5,100,446.1347447187124,29.624900240798073,33.99702073904145,25.252779742554694
92,deviant,6,100,438.7557578650201,28.911611455108357,33.21141788218556,24.61180502803116
92,deviant,7,100,459.32842277133284,29.214016941864465,33.71543548502353,24.712598398705403
92,deviant,8,100,357.7491100601206,29.002481897144822,32.508423175734,25.496540618555642
92,deviant,9,100,413.15279172827263,29.497852640178877,33.546749999115946,25.448955281241805
92,deviant,10,100,394.3581655125177,31.06106681532262,34.92577683734529,27.196356793299945
92,deviant,11,100,462.76355380869364,30.420998190234258,34.956081017559455,25.88591536290906
93,background,1,2096,2009.1482314128725,20.440314885496182,24.741047238032184,16.13958253296018
93,background,2,1896,1967.8407968692943,17.742455955289067,22.171366099674593,13.31354581090354
93,background,3,1697,1496.3409320975343,15.032193181111003,18.591912132215548,11.47247423000646
93,background,4,1497,1254.2451492008836,13.696902321441415,16.87375887696105,10.52004576592178
93,background,5,1298,990.6547397135861,12.509427542068106,15.20413144378865,9.814723640347562
93,background,6,1099,885.8547320443236,12.125019179646381,14.743743242739086,9.506295116553677
93,background,7,899,688.5199617988352,11.413150586230238,13.663566373245343,9.162734799215132
93,background,8,699,617.5390544607,11.154346200995771,13.443378476566204,8.865313925425339
93,background,9,499,414.250899038457,10.676037282683703,12.493390158326767,8.85868440704064
93,background,10,300,334.4864081569778,10.784930928219241,12.677465942558323,8.89239591388016
93,background,11,100,251.27616499364044,11.34136618507052,13.803872602008196,8.878859768132843
93,deviant,1,100,433.800053990436,19.9095,24.160740529106274,15.658259470893729
93,deviant,2,100,514.8630102419919,20.31851754385965,25.364175044231168,15.272860043488128
93,deviant,3,100,391.23474317729745,17.19592105263158,21.030021535769094,13.361820569494064
93,deviant,4,100,379.65968587826563,17.564499828001377,21.28516474960838,13.843834906394374
93,deviant,5,99,267.2648819636858,15.767928250513389,18.40031911854347,13.135537382483308
93,deviant,6,100,298.4375943853557,16.41376965084279,19.338458075819275,13.489081225866306
93,deviant,7,100,354.4398855808133,16.619230994152048,20.09274187284402,13.145720115460076
93,deviant,8,100,341.38418785422726,17.7659613003096,21.111526341281024,14.42039625933817
93,deviant,9,100,364.35103146746684,17.697040935672515,21.26768104405369,14.12640082729134
93,deviant,10,100,203.75980525789197,16.0053087375301,18.002154829057442,14.008462646002759
93,deviant,11,100,256.6612632199641,16.26569999140007,18.780980370955717,13.750419611844421
94,background,1,2040,2991.658290805849,38.26178921568628,44.75295914691467,31.770619284457887
94,background,2,1841,2458.1628774159262,31.522207918588688,37.136691772304005,25.90772406487337
94,background,3,1641,1804.2374732588328,26.339590061036976,30.70440147036431,21.97477865170964
94,background,4,1441,1616.9359571101347,24.423213670154624,28.59754487280508,20.248882467504167
94,background,5,1242,1388.3970583242626,23.234568309765923,27.095383049502818,19.373753570029027
94,background,6,1042,1092.5444279555009,21.280807546091992,24.597699483410725,17.96391560877326
94,background,7,842,955.469654285239,20.496623719729044,23.72353428041562,17.269713159042468
94,background,8,642,794.5966707522861,19.783798497947576,22.857100952038586,16.710496043856566
94,background,9,442,622.1673712522185,18.982473083960045,21.8826345135129,16.08231165440719
94,background,10,242,402.0270712050327,18.2617535590094,20.794394894502606,15.729112223516193
94,background,11,100,209.9298288512102,17.536829186937933,19.594141509679794,15.479516864196073
94,deviant,1,100,616.8575989387024,35.7655,41.81070446959929,29.72029553040072
94,deviant,2,100,489.46692324839313,31.637716374269008,36.43449222210326,26.840940526434757
94,deviant,3,100,551.6054303963961,33.69504678362573,39.10078000151041,28.289313565741047
94,deviant,4,100,414.466564873251,30.22053409872721,34.28230643448507,26.15876176296935
94,deviant,5,100,422.52450171482786,29.2159606123151,33.35670072912041,25.07522049550979
94,deviant,6,100,448.22434314805525,30.531583075335398,34.92418163818634,26.138984512484456
94,deviant,7,100,383.55895050911255,27.86359047127623,31.622468186265532,24.104712756286926
94,deviant,8,100,484.87897144130255,30.933751222418792,35.68556514254356,26.181937302294028
94,deviant,9,100,413.31251980519096,29.12296095631235,33.17342365040322,25.07249826222148
94,deviant,10,100,401.5561723461934,27.923848137500613,31.859098626493306,23.98859764850792
94,deviant,11,42,170.7931075731716,25.48859170861327,28.07127867621295,22.905904741013593
95,background,1,2098,2142.9042473143545,20.926954242135366,25.511814458479677,16.342094025791056
95,background,2,1898,1971.0270622802318,17.70873023057965,22.142473669896763,13.274986791262538
95,background,3,1698,1470.1061470768127,14.796735097909558,18.293012846988123,11.300457348830992
95,background,4,1498,1351.1446993015907,13.922270222238756,17.3434195494444,10.501120895033115
95,background,5,1298,1068.4243364307672,12.821823948674975,15.728070810124969,9.915577087224982
95,background,6,1099,804.9836068858921,11.834234225593242,14.213890692384874,9.45457775880161
95,background,7,900,683.953776650249,11.498379200315604,13.73262820403975,9.264130196591458
95,background,8,700,603.5444814337718,11.28211554885112,13.517675593106,9.04655550459624
95,background,9,500,519.395597506912,11.101483093763822,13.37783466571339,8.825131521814253
95,background,10,300,314.50782941323746,10.674243402624208,12.453738966369189,8.894747838879228
95,background,11,100,168.8994519746374,10.276648508526218,11.931863137877665,8.621433879174772
95,deviant,1,100,413.52937908741274,19.529,23.581587915056645,15.476412084943355
95,deviant,2,100,332.8168357845356,17.010359649122808,20.27196463981126,13.74875465843436
95,deviant,3,100,301.5457777664136,16.660266081871345,19.6154147039822,13.705117459760492
95,deviant,4,100,315.75256864532895,16.362763157894737,19.45713833061896,13.268387985170513
95,deviant,5,100,371.44335280724204,17.1469957000344,20.78714055754537,13.506850842523427
95,deviant,6,100,220.95062636563318,16.59089869281046,18.756214831193663,14.425582554427255
95,deviant,7,100,314.7603275009255,15.90342070863433,18.9880719181434,12.81876949912526
95,deviant,8,100,314.4517556418583,17.20213781389749,20.2837650191877,14.12051060860728
95,deviant,9,100,287.4604892908533,17.13842036463708,19.955533159687445,14.32130756958672
95,deviant,10,100,297.60728848537076,16.00196181630547,18.918513243462105,13.085410389148837
95,deviant,11,100,389.65120026626,17.75950386996904,21.57808563257839,13.940922107359693
96,background,1,2099,2597.1224759843667,35.180061934254404,40.7354229532204,29.624700915288408
96,background,2,1899,1969.0519473957063,27.62843326553019,32.0565673932562,23.20029913780418
96,background,3,1699,1735.7343805137002,24.995608325421802,29.122401010697743,20.86881564014586
96,background,4,1499,1436.9356096306583,22.908241120728807,26.545402464614337,19.271079776843276
96,background,5,1300,1244.1717833341131,21.88287752374904,25.264574952280338,18.501180095217745
96,background,6,1100,1110.6694618795325,20.944215842636897,24.226034382397934,17.66239730287586
96,background,7,900,974.2179217332442,20.321423451056837,23.503868662052103,17.138978240061572
96,background,8,700,731.4134864168406,18.933915560961225,21.643109027825975,16.224722094096474
96,background,9,500,614.4944808296666,18.346599914000688,21.039740718630497,15.653459109370878
96,background,10,300,564.4970502232156,19.04584772593248,22.239790460183087,15.85190499168187
96,background,11,100,239.05973207851545,16.741755344715482,19.084540719084934,14.39896997034603
96,deviant,1,100,605.6085564819989,37.4835,43.41846385352359,31.54853614647641
96,deviant,2,100,460.5615743227936,31.002105263157894,35.51560869152127,26.488601834794515
96,deviant,3,100,460.6192441677783,29.90806432748538,34.42213292032961,25.393995734641152
96,deviant,4,100,452.67081489540124,30.53219332645339,34.96836731242832,26.096019340478456
96,deviant,5,99,423.73464667311976,28.71106454986744,32.88458411657891,24.537544983155975
96,deviant,6,100,423.4781900636446,31.04588304093567,35.19596930355939,26.895796778311954
96,deviant,7,100,357.36220425394714,26.147228070175437,29.64937767186412,22.645078468486755
96,deviant,8,100,425.7855799938732,30.716105263157896,34.888803947097855,26.543406579217937
96,deviant,9,100,383.65143503812294,28.94678431372549,32.706568377099096,25.187000250351886
96,deviant,10,100,369.84722165798155,26.365118586908448,29.98962135915667,22.740615814660227
96,deviant,11,100,380.88943495088813,30.677347824217406,34.41006428673611,26.944631361698704
97,background,1,2097,1777.1622004876508,19.350476871721508,23.153718586630973,15.547235156812045
97,background,2,1898,1361.3934337061228,14.970101365005728,18.0324992998372,11.907703430174259
97,background,3,1698,1253.07268111313,13.678084366844502,16.65820259957586,10.697966134113143
97,background,4,1498,1077.2216719311577,12.698067380748004,15.425633273641322,9.970501487854685
97,background,5,1298,913.4994380835237,12.091621397768417,14.576453298673556,9.606789496863279
97,background,6,1098,841.3177090545513,11.848189546086546,14.336387543389067,9.359991548784025
97,background,7,898,658.444566356367,11.141343470143108,13.294656287388571,8.988030652897644
97,background,8,699,489.2983755523796,10.788323114302067,12.602005610871775,8.974640617732359
97,background,9,499,443.3786556333557,10.694059076184706,12.639197823461704,8.748920328907708
97,background,10,299,374.0322712119647,10.74665544648887,12.866478231784301,8.626832661193438
97,background,11,99,136.20836648476185,10.13423537056148,11.475802049465818,8.792668691657143
97,deviant,1,100,387.3593428927664,18.5945,22.39062156034911,14.79837843965089
97,deviant,2,100,270.0502703905547,15.906736842105262,18.553229491932697,13.260244192277826
97,deviant,3,100,194.6836279225353,15.5781783625731,17.486077916213947,13.670278808932254
97,deviant,4,100,199.03123673367065,14.98698589611283,16.9374920161028,13.036479776122858
97,deviant,5,100,249.97418580175733,16.06321052631579,18.51295754717301,13.613463505458567
97,deviant,6,100,336.08224008689183,16.541520467836257,19.835126420687796,13.247914514984718
97,deviant,7,100,199.7415847954412,16.019667182662538,17.97713471365786,14.062199651667214
97,deviant,8,99,185.62566293189658,14.872529387441668,16.70082533258701,13.04423344229633
97,deviant,9,100,312.3848891259761,17.176543859649122,20.23791577308369,14.115171946214556
97,deviant,10,100,248.25679154037988,16.38066890264878,18.813585459744502,13.947752345553056
97,deviant,11,100,229.7921817006093,16.58269999140007,18.83466337206604,14.330736610734098
98,background,1,2046,2459.8651503476226,31.517302052785926,36.84677866580617,26.187825439765682
98,background,2,1847,2198.3454179958135,27.52178512967132,32.53467958190999,22.508890677432646
98,background,3,1648,1805.0520189001954,24.753821129989213,29.11131910692744,20.396323153050986
98,background,4,1448,1504.9474774777714,22.910662872362767,26.786478755399404,19.03484698932613
98,background,5,1249,1267.5124673987643,21.530836179091192,25.04560767985549,18.016064678326895
98,background,6,1049,1078.1983738923811,20.888650857714016,24.151049322754673,17.626252392673358
98,background,7,850,893.0778141324294,19.794747177199053,22.796714175498224,16.792780178899882
98,background,8,650,688.0484975361778,19.172298932663484,21.817072210302303,16.527525655024665
98,background,9,450,569.5367452288008,18.36019612347863,20.991321648761804,15.729070598195456
98,background,10,250,356.24437141068756,17.511991893383534,19.720017383238112,15.303966403528957
98,background,11,100,243.777972476134,17.211891176848606,19.600915307114718,14.822867046582493
98,deviant,1,100,462.58114793088214,29.1645,33.697795249722645,24.631204750277355
98,deviant,2,100,432.27224837459346,29.205055555555557,33.44132358962657,24.96878752148454
98,deviant,3,99,439.1806950485605,27.059952292098835,31.385605713403983,22.734298870793687
98,deviant,4,100,391.9711995384735,27.513459580323357,31.354777335800396,23.672141824846317
98,deviant,5,100,354.14014490630984,26.978652390780873,30.44922581086271,23.508078970699035
98,deviant,6,100,368.2378329005805,28.226070304437563,31.834801066863253,24.617339542011873
98,deviant,7,100,350.5804122657116,26.712818885448918,30.148506925652892,23.277130845244944
98,deviant,8,100,402.95547773172984,30.903375042999656,34.85233872477061,26.954411361228704
98,deviant,9,100,356.9656426126989,28.374130202958376,31.872393500562826,24.875866905353927
98,deviant,10,100,414.6347309735285,28.557065703474372,32.62048606701495,24.493645339933792
98,deviant,11,50,294.78676251541077,30.620528895768835,34.70606498383087,26.5349928077068
99,background,1,2094,1671.1806636406227,16.92650429799427,20.505499688318373,13.347508907670168
99,background,2,1895,1687.7209011195184,15.392955045277844,19.19241697580477,11.593493114750919
99,background,3,1695,1316.600915060841,13.436165729553219,16.570139641929178,10.302191817177258
99,background,4,1498,1203.4407473985325,12.781416869092283,15.82857422050143,9.734259517683135
99,background,5,1298,866.1741767619051,11.701691456730288,14.057792770458121,9.345590143002454
99,background,6,1098,813.678034720396,11.644339028712178,14.050792660498342,9.237885396926014
99,background,7,898,642.3263845390644,10.975006536139247,13.075608025398589,8.874405046879906
99,background,8,698,452.1723955634594,10.508350286779368,12.185618089332223,8.831082484226513
99,background,9,498,418.318840762617,10.523066656029,12.360107573171383,8.686025738886617
99,background,10,300,383.12469666080585,10.608951080724687,12.776683118877724,8.44121904257165
99,background,11,100,208.08229070702376,10.857542741658067,12.896749190586899,8.818336292729235
99,deviant,1,100,342.30993573845205,17.2085,20.56313737023683,13.85386262976317
99,deviant,2,99,278.63422014851454,14.72679721188493,17.4711689050552,11.98242551871466
99,deviant,3,100,177.2637181788584,14.215002923976607,15.95218736212942,12.477818485823795
99,deviant,4,98,274.10855545203003,15.519967109650878,18.233503366430188,12.806430852871568
99,deviant,5,100,171.89829369313998,14.624761953904368,16.30936523209714,12.940158675711597
99,deviant,6,100,314.04738749543395,16.087763157894738,19.16542755534999,13.010098760439485
99,deviant,7,100,220.01304302151547,15.069814370485036,17.225942192095886,12.913686548874184
99,deviant,8,100,286.05301268539625,16.314354317165463,19.117673841482347,13.51103479284858
99,deviant,9,100,175.12753336119502,15.577093567251461,17.293343394191172,13.86084374031175
99,deviant,10,100,256.194005536141,15.027681286549708,17.53838254080389,12.516980032295526
99,deviant,11,100,283.9373077276783,16.17195029239766,18.954535908128907,13.389364676666414
=======
16,background,1,8384,2947.5533216908098,25.321922709923665,28.476652095546488,22.167193324300843
16,background,2,7589,2719.6660273446073,24.095477179574313,27.15496955761361,21.035984801535015
16,background,3,6792,2474.9040610885722,23.489683855791817,26.432652299633048,20.546715411950586
16,background,4,5993,2229.606536738877,23.111060369651533,25.93354877027299,20.288571969030077
16,background,5,5196,1977.105229035295,22.582997644717842,25.27094828411058,19.895047005325104
16,background,6,4397,1772.6996298402837,22.407272579640605,25.027162215862855,19.787382943418354
16,background,7,3597,1506.1674622890391,21.711485018044794,24.17258421150698,19.250385824582608
16,background,8,2797,1306.712036051761,21.338422729264572,23.759784792949816,18.917060665579328
16,background,9,1998,1092.000071693655,21.19216213977996,23.586310177123686,18.798014102436234
16,background,10,1198,822.5469870381553,20.769427797332213,23.098368239868,18.440487354796424
16,background,11,400,427.37075414458116,19.98455218008256,22.078668875391006,17.890435484774112
16,deviant,1,397,704.7360461455353,26.139798488664987,29.606027938967966,22.673569038362007
16,deviant,2,398,593.7564955631153,26.124543771489023,29.041251506656117,23.20783603632193
16,deviant,3,400,591.4100243985254,26.69121052631579,29.589119645868564,23.793301406763014
16,deviant,4,400,610.3035679309435,26.972697368421052,29.963184851282676,23.982209885559428
16,deviant,5,398,592.2085762911723,27.756634047430133,30.6657379447485,24.847530150111766
16,deviant,6,399,591.5806451515484,27.931253788064932,30.833629188878106,25.02887838725176
16,deviant,7,400,599.8944394406337,28.434721050481595,31.374203803740702,25.49523829722249
16,deviant,8,400,581.9359775120839,27.81269792741658,30.66418421722579,24.961211637607366
16,deviant,9,399,592.9812752830036,28.321243468147493,31.230490551583298,25.41199638471169
16,deviant,10,400,561.6541444288258,26.900691724716204,29.65279703241745,24.148586417014958
16,deviant,11,398,554.4208732230982,26.903136349532318,29.626615859317337,24.1796568397473
17,background,NA,1,NA,NA,NA,NA
18,background,1,15370,6418.993335776011,29.447888744307093,34.521954216344795,24.373823272269387
18,background,2,13771,4916.711877697014,23.862334904239944,27.968326873936277,19.75634293454361
18,background,3,12174,4807.355784349584,23.13469711436493,27.40457732921734,18.86481689951252
18,background,4,10578,4132.3736497702585,21.976570926224692,25.91410094656066,18.039040905888726
18,background,5,8980,3542.305846802842,21.093539255238298,24.75685171688191,17.430226793594684
18,background,6,7381,3037.7628240240756,20.385933238411344,23.851085606455907,16.92078087036678
18,background,7,5784,2456.1874422473493,19.5845368687258,22.74953487053875,16.41953886691285
18,background,8,4187,1956.7789341096818,18.949042978242,21.91262096029891,15.985464996185094
18,background,9,2589,1505.5819156030173,18.624312288799157,21.524088214912233,15.724536362686083
18,background,10,1021,880.9123557104192,18.098336332660114,20.80009097334486,15.396581691975367
18,background,11,223,396.82716038157076,16.947356198792946,19.551560389621763,14.343152007964127
18,deviant,1,800,1528.2349364716904,29.62725,34.92231390544409,24.332186094555908
18,deviant,2,800,1144.2385702021916,26.833311984004126,30.797896360201456,22.868727607806797
18,deviant,3,799,1065.6121398571522,25.760970110987547,29.45543756919367,22.066502652781423
18,deviant,4,798,1074.8284945309454,27.18867544247616,30.917430036222193,23.45992084873013
18,deviant,5,800,1036.8337291017617,27.038162326004965,30.630607913977844,23.445716738032086
18,deviant,6,800,1090.5948455464911,26.537824824008553,30.316543176992347,22.759106471024758
18,deviant,7,798,1086.3111885172812,27.191373972642303,30.95996389655309,23.422784048731515
18,deviant,8,800,1124.2667631243382,27.34059219126247,31.23597778639503,23.44520659612991
18,deviant,9,799,1137.1371502396198,28.193328514573384,32.13577252393001,24.25088450521676
18,deviant,10,768,1000.5336816292395,27.272994539555587,30.8111521808899,23.734836898221275
19,background,NA,1,NA,NA,NA,NA
20,background,1,8390,4801.83802966717,27.078879618593565,32.216388694419294,21.94137054276784
20,background,2,7591,4234.183976250541,24.364260668525638,29.12688475751783,19.601636579533448
20,background,3,6792,3785.2636256499313,23.065558700633456,27.56670748334949,18.564409917917423
20,background,4,5993,3216.0488250094,21.85795408038538,25.929192819081447,17.786715341689312
20,background,5,5194,2712.4856248036785,20.86138434839108,24.549822863297855,17.172945833484306
20,background,6,4396,2272.943107291247,19.994276369056955,23.353862649850495,16.634690088263415
20,background,7,3596,1985.9487096319626,19.631841998088582,22.87736179150295,16.386322204674215
20,background,8,2798,1570.671758463448,18.84585303356887,21.755817297115655,15.935888770022082
20,background,9,1999,1284.8427981481454,18.355678330589935,21.171918398955626,15.539438262224245
20,background,10,1199,899.0352566039136,18.005117883815657,20.549563702852744,15.460672064778569
20,background,11,400,513.205073786622,17.550860466116273,20.065565327670722,15.036155604561825
20,deviant,1,399,948.2957844137251,26.4140350877193,31.066503656348946,21.76156651908965
20,deviant,2,400,726.8040844636074,24.61446052631579,28.175800540187463,21.053120512444114
20,deviant,3,399,819.9117375591967,25.988267193611826,30.01086610287834,21.965668284345313
20,deviant,4,400,715.731106801194,26.524722394220845,30.031804817546696,23.017639970894994
20,deviant,5,400,638.7464777940996,25.293943552201583,28.42380129339267,22.164085811010494
20,deviant,6,398,782.1202633577108,26.24039462232041,30.082400965009537,22.39838827963128
20,deviant,7,400,698.3577199376836,26.3917942251462,29.81374705284085,22.96984139745155
20,deviant,8,399,691.8132075251257,27.412781165097616,30.80691119949759,24.01865113069764
20,deviant,9,400,723.2719029805205,26.453260771413827,29.997293096018378,22.909228446809276
20,deviant,10,400,743.0885378611673,28.11310569008305,31.75423952560277,24.47197185456333
20,deviant,11,400,816.2034948449486,27.010118666056165,31.009515790796414,23.010721541315917
21,background,1,8385,3283.9978660484126,14.556553369111509,18.071165538613357,11.04194119960966
21,background,2,7586,3362.6640892476285,13.839119168881608,17.622701097326697,10.055537240436518
21,background,3,6788,3071.219784360261,13.114079691310613,16.76721750064303,9.460941881978194
21,background,4,5989,2640.4504961460957,12.467662524052955,15.811359780009978,9.123965268095931
21,background,5,5190,2190.9573402715196,11.843156119240449,14.82356822231024,8.862744016170659
21,background,6,4392,1763.3708838929792,11.359959835462481,13.967545444669948,8.752374226255014
21,background,7,3593,1551.7667768847764,11.08875225594752,13.625772405743723,8.551732106151318
21,background,8,2795,1239.885467799908,10.830640117076866,13.12899315634122,8.532287077812512
21,background,9,1995,1000.4818310916052,10.63793807181229,12.833086200963065,8.442789942661515
21,background,10,1198,616.6131751870968,10.13910760464453,11.884971833343018,8.39324337594604
21,background,11,399,453.21531383812294,10.632840421487154,12.85637661885314,8.409304224121168
21,deviant,1,399,759.7042724501076,14.776566416040101,18.503779282659508,11.049353549420694
21,deviant,2,399,455.9191022295269,12.994387283999473,15.231188636303386,10.757585931695559
21,deviant,3,398,414.02939526618013,13.062714285220391,15.09654928118812,11.028879289252663
21,deviant,4,400,506.759236848631,13.856750730994152,16.339870991552445,11.37363047043586
21,deviant,5,400,492.6723783334327,13.663931361799106,16.078026015632926,11.249836707965287
21,deviant,6,399,439.52424646052714,13.858716622998845,16.015082574865282,11.702350671132407
21,deviant,7,400,433.252815612296,14.620183544031647,16.743122340531897,12.497244747531397
21,deviant,8,400,499.733197688083,14.760660873998722,17.20935354267033,12.311968205327116
21,deviant,9,400,533.2472187118693,14.376532636738906,16.989444008427064,11.763621265050746
21,deviant,10,398,550.3594456756824,14.657283450275111,17.36081202523771,11.95375487531251
21,deviant,11,400,514.6570532623895,15.578396424578603,18.10021598556431,13.056576863592895
22,background,1,6052,3787.1583848023765,26.06842366159947,30.839211290120033,21.29763603307891
22,background,2,5255,3485.23213749615,24.076521988166625,28.788154669723337,19.364889306609914
22,background,3,4456,3061.435868291576,22.938568265466444,27.43303997153659,18.444096559396296
22,background,4,3659,2410.4122818153855,21.56105310681975,25.46618946021627,17.655916753423227
22,background,5,2860,1961.0950048892978,20.753249819281166,24.34694876828723,17.1595508702751
22,background,6,2061,1496.4634617879785,19.740684622121275,22.971061530927585,16.510307713314965
22,background,7,1262,1119.6107110871947,19.316358183318368,22.404970812055364,16.22774555458137
22,background,8,463,680.5332734207334,18.929445217138046,22.02889742609941,15.829993008176682
22,background,9,65,224.95163596513763,18.74075871239184,21.47513672570156,16.006380699082122
22,deviant,1,400,974.4117091596182,26.556,31.33061737488213,21.78138262511787
22,deviant,2,398,841.5601823228546,25.447926033677156,29.581918860251264,21.313933207103048
22,deviant,3,399,808.194070435286,25.8671577464473,29.832268181244466,21.902047311650136
22,deviant,4,398,691.5589391238659,25.543917817501683,28.941060117652093,22.146775517351273
22,deviant,5,400,827.2049516242901,27.408535001719986,31.461839264679007,23.355230738760966
22,deviant,6,399,649.7838119353098,26.673150217304528,29.861078299577287,23.48522213503177
22,deviant,7,400,646.6944287949938,26.65993035130719,29.828733052402658,23.49112765021172
22,deviant,8,400,703.5038006965395,27.37549750601995,30.822666129432996,23.928328882606905
23,background,1,8390,2977.346162007544,13.968903456495829,17.1543801082872,10.783426804704458
23,background,2,7592,3352.1736506056677,13.613953857336476,17.384241494491064,9.843666220181886
23,background,3,6793,3154.3319807653,13.204763958664424,16.95538052492243,9.45414739240642
23,background,4,5994,2662.973570226358,12.454747047242174,15.825559289292086,9.083934805192262
23,background,5,5196,2260.6752619138715,11.944509586937162,15.017984598019773,8.871034575854551
23,background,6,4396,1753.7402141904079,11.218776972600416,13.810941090025928,8.626612855174905
23,background,7,3597,1490.9270011647461,10.924149532074802,13.360345593899828,8.487953470249776
23,background,8,2800,1336.9025597344069,10.902988394699985,13.378966584828024,8.427010204571946
23,background,9,2000,939.3312994363941,10.560041866615068,12.618442332769394,8.501641400460741
23,background,10,1200,735.4798338399113,10.489935812263502,12.57062026451347,8.409251360013533
23,background,11,400,418.07647215181515,10.369507438940488,12.418082152484383,8.320932725396593
23,deviant,1,400,625.3967351336186,13.782875,16.84731900215473,10.718430997845271
23,deviant,2,399,477.9882807948615,13.13111067141538,15.476186426388049,10.786034916442711
23,deviant,3,400,518.2900712304033,13.8148835999312,16.354504948960177,11.275262250902223
23,deviant,4,399,414.1062389029936,13.48619855452184,15.517860291540664,11.454536817503016
23,deviant,5,400,485.0603028475128,13.558568573701411,15.935364057654223,11.1817730897486
23,deviant,6,400,409.5146000760395,13.641921364379085,15.648542904751679,11.635299824006491
23,deviant,7,400,523.200160540243,15.130374484004127,17.69405527065132,12.566693697356936
23,deviant,8,399,493.06195873301647,14.059574848714494,16.4786041253347,11.640545572094284
23,deviant,9,400,457.7175643710011,14.47447390995872,16.717289975376623,12.231657844540814
23,deviant,10,400,474.1135712081335,13.525410915462675,15.84856741438253,11.202254416542822
23,deviant,11,400,565.3588025844628,15.425613562091502,18.19587169475537,12.655355429427635
24,background,1,8385,3595.5434319519254,27.24707811568277,31.09511371660614,23.399042514759397
24,background,2,7587,3012.4076330604757,23.24998262784426,26.63924174543434,19.860723510254182
24,background,3,6788,2910.665354634443,22.33315566835807,25.795318067635503,18.87099326908064
24,background,4,5989,2674.310642086258,21.60247730789902,24.989052882245907,18.21590173355213
24,background,5,5190,2418.270746825831,21.04681602709028,24.336448038568026,17.757184015612534
24,background,6,4391,2181.274513606866,20.592582855078447,23.818510944862112,17.366654765294783
24,background,7,3592,1849.3874261570345,19.82809894761933,22.852126976913762,16.8040709183249
24,background,8,2794,1589.5479529363101,19.313361612147904,22.26040485817731,16.3663183661185
24,background,9,1995,1308.0883812541197,18.87516173259085,21.74522660897233,16.00509685620937
24,background,10,1196,915.2224739520283,18.264062440677733,20.857567872189687,15.670557009165782
24,background,11,399,510.1863096248762,17.670985028360374,20.17402870807299,15.16794134864776
24,deviant,1,399,653.4587028388171,26.564035087719297,29.769992686417968,23.358077489020626
24,deviant,2,399,639.0134046219607,25.801470782218704,28.936557775961603,22.666383788475805
24,deviant,3,399,640.031795413327,25.6801741195093,28.82025747749349,22.540090761525107
24,deviant,4,399,629.4492013603824,25.758031775344794,28.846195482292753,22.669868068396834
24,deviant,5,400,639.7321757843247,25.824835612315102,28.95952327365829,22.690147950971912
24,deviant,6,400,598.9955727993573,25.8644147746818,28.79949308139865,22.92933646796495
24,deviant,7,399,685.4091355165435,27.899025233362043,31.26173601627859,24.536314450445495
24,deviant,8,399,634.7651428891688,26.149527671949052,29.263772113707663,23.03528323019044
24,deviant,9,399,618.0559649847545,25.942194340032103,28.974461274049297,22.90992740601491
24,deviant,10,400,660.5851797902392,25.37657158214163,28.6134389631138,22.139704201169458
24,deviant,11,398,602.9315331283261,27.544776038776615,30.50655427546558,24.58299780208765
25,background,1,8386,2213.981186626671,15.172549487240639,17.541863226203574,12.803235748277704
25,background,2,7589,1859.3905395224997,12.656222726183403,14.747946903442703,10.564498548924103
25,background,3,6790,1978.386037532082,12.26790875510993,14.620802021673416,9.915015488546445
25,background,4,5991,1808.395505201662,11.803509081992441,14.093162954012481,9.513855209972402
25,background,5,5194,1640.910275680708,11.424401716992657,13.655711850024263,9.193091583961051
25,background,6,4394,1446.9734848497649,11.208183685918769,13.347409459351402,9.068957912486136
25,background,7,3594,1339.341397539241,11.170200676068493,13.35961689975046,8.980784452386526
