trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
7,446,72,3,13.45,13.67854639861076
7,67,74,0,43.15,26.168029911968617
7,67,74,1,16.9,20.51161416830654
7,67,74,2,10.85,7.428784699078521
7,67,74,3,23.5,28.62001507962382
3,182,155,0,82.95,67.54528695233802
3,182,155,1,29.55,40.4403068862321
7,446,72,0,49.0,52.788555378484915
7,446,72,1,15.3,17.345103965642508
7,446,72,2,10.35,15.062239296717436
7,446,72,3,13.0,18.817684851168455
7,67,74,0,40.1,18.95396084144281
7,67,74,1,15.5,16.49082679616315
7,67,74,2,8.05,4.828370107472795
7,67,74,3,27.2,27.147937791217025
7,390,72,0,37.05,36.22077769515869
7,390,72,1,23.65,39.774727495841134
7,390,72,2,17.25,37.94022306623657
7,390,72,3,21.95,28.450279806227417
7,597,74,0,44.6,19.413505879318034
7,597,74,1,13.7,8.754547690381148
7,597,74,2,9.2,6.100905886143379
7,597,74,3,18.9,22.939049675171812
4,832,155,0,82.75,55.92652604792714
4,832,155,1,63.3,57.35953093840364
7,390,72,0,23.35,18.172492225454672
7,390,72,1,28.85,42.8906504349939
7,390,72,2,11.6,14.409061476431383
7,390,72,3,11.35,21.24115915163914
7,597,74,0,47.45,24.210643592393296
7,597,74,1,14.6,13.060184571920551
7,597,74,2,9.85,9.82089608946149
7,597,74,3,30.6,42.2628367294607
7,374,72,0,50.2,26.162649149623892
7,374,72,1,21.4,23.591702377162854
7,374,72,2,15.5,22.115724341696218
7,374,72,3,29.85,52.65106086800451
7,67,74,0,44.9,32.834352998682725
7,67,74,1,13.6,16.956290557597914
7,67,74,2,6.4,8.917162635821116
7,67,74,3,22.95,36.74016159033885
4,832,155,0,74.3,53.81752796059546
4,832,155,1,79.35,92.65685136709082
7,374,72,0,40.25,24.31346821911891
7,374,72,1,17.3,17.317773042683484
7,374,72,2,6.65,8.707377392339877
7,374,72,3,17.7,26.239985558404243
7,67,74,0,54.4,30.252272641902458
7,67,74,1,20.8,16.75080516525133
7,67,74,2,8.05,5.2261991824591645
7,67,74,3,21.35,23.786938034405175
7,212,74,0,43.15,27.8610745249391
7,212,74,1,14.8,16.656277463688227
7,212,74,2,8.15,7.110222440816795
7,212,74,3,15.0,21.2924498602822
7,264,72,0,50.1,43.922060156839784
7,264,72,1,22.35,31.07084434676748
7,264,72,2,13.1,26.024077919860048
7,264,72,3,35.45,39.7736688883752
4,493,155,0,60.75,39.28556049183841
4,493,155,1,60.9,72.4677060562333
7,264,72,0,26.1,27.909440017765732
7,264,72,1,12.85,13.963391987245567
7,264,72,2,5.1,4.564162458476738
7,264,72,3,12.05,15.163928806285833
7,212,74,0,38.2,16.841677626149895
7,212,74,1,14.25,9.391345399944177
7,212,74,2,10.5,13.986835916223816
7,212,74,3,20.35,15.671882297185688
7,130,74,0,38.2,23.27772823062739
7,130,74,1,17.95,16.01142684065615
7,130,74,2,9.8,7.681830922103758
7,130,74,3,21.85,22.834127275222336
7,356,72,0,48.5,31.7133543180986
7,356,72,1,18.95,26.200592600771056
7,356,72,2,15.3,18.89054344318732
7,356,72,3,19.15,20.991915737154372
4,493,155,0,64.8,48.12768105997344
4,493,155,1,62.6,89.39645583461055
7,356,72,0,41.15,31.767701240493672
7,356,72,1,22.5,26.796504092492125
7,356,72,2,16.75,23.1377454208031
7,356,72,3,11.95,11.922888205376024
7,130,74,0,45.5,22.558695371011712
7,130,74,1,23.45,20.51822040092787
7,130,74,2,16.6,20.717142660125695
7,130,74,3,26.9,29.31839731384769
8,723,72,0,48.65,33.88878870659145
8,723,72,1,13.1,12.78938704757314
8,723,72,2,11.3,12.329254897023969
8,723,72,3,17.55,19.04696411781319
7,144,74,0,50.05,32.1140647986943
7,144,74,1,16.1,12.430438024208327
7,144,74,2,10.6,11.028193534372658
7,144,74,3,15.9,16.45376296746351
4,431,155,0,74.25,43.25551379517079
4,431,155,1,95.05,110.89609883509024
7,144,74,0,44.2,23.2867705835422
7,144,74,1,13.65,13.035477904953323
7,144,74,2,9.65,7.61767335663725
7,144,74,3,18.05,19.693640437567925
8,723,72,0,57.5,63.11851842701199
8,723,72,1,16.55,15.749603169603988
8,723,72,2,16.6,17.685557592804958
8,723,72,3,17.35,31.87851115852512
8,495,72,0,35.15,28.021185594211804
8,495,72,1,14.75,20.682754066842108
8,495,72,2,15.4,20.24949641998926
8,495,72,3,13.8,16.84167762614989
7,295,74,0,56.35,36.02524699502602
7,295,74,1,14.6,10.599900694668893
7,295,74,2,10.45,9.550282442778439
7,295,74,3,34.05,35.945097023098995
4,431,155,0,71.7,37.24047034583408
4,431,155,1,60.1,60.60562766990503
7,295,74,0,46.45,37.137688333239616
7,295,74,1,18.15,19.34799051173287
7,295,74,2,12.45,10.71386214701604
7,295,74,3,19.2,17.63250586722984
8,495,72,0,47.3,32.59173288782876
8,495,72,1,31.5,26.9804997807871
8,495,72,2,16.9,23.27388416681939
8,495,72,3,13.8,14.504445779429872
7,164,74,0,38.3,24.973881092895937
7,164,74,1,9.25,8.638195474323995
7,164,74,2,7.2,7.030759485814347
7,164,74,3,18.2,20.17711053331681
8,148,72,0,32.8,16.362987759607126
8,148,72,1,10.65,9.178206452472647
8,148,72,2,17.85,19.54286786043764
8,148,72,3,13.65,20.709202124456144
4,250,155,0,58.95,43.8111677663656
4,250,155,1,66.0,84.70630374852182
7,164,74,0,47.3,24.798344596703267
7,164,74,1,15.15,13.119992779202121
7,164,74,2,13.55,13.843010776865741
7,164,74,3,19.65,21.203959411790105
8,148,72,0,45.05,28.83980253965543
8,148,72,1,11.75,8.084260210921883
8,148,72,2,14.45,18.294304549432
8,148,72,3,14.9,22.28499613263549
8,716,72,0,42.95,33.51586427193452
8,716,72,1,19.75,29.843230740867043
8,716,72,2,10.55,9.917952887248669
8,716,72,3,9.35,7.788486779586229
7,268,74,0,47.65,33.98029614814723
7,268,74,1,18.1,14.516415390497535
7,268,74,2,9.05,9.859406408949887
7,268,74,3,21.4,23.168490398997104
4,250,155,0,75.3,46.49176497538371
4,250,155,1,62.65,70.60734641962586
8,716,72,0,34.2,29.560998487516407
8,716,72,1,18.75,19.93113142799475
8,716,72,2,8.45,13.461348176792772
8,716,72,3,20.7,23.452303219850062
7,268,74,0,37.0,23.065125189341593
7,268,74,1,16.4,13.903426310010593
7,268,74,2,12.55,12.006467555359267
7,268,74,3,25.15,22.978880463774143
8,391,72,0,47.7,26.99727081723164
8,391,72,1,15.45,15.097838813621811
8,391,72,2,14.4,16.397689182513364
8,391,72,3,18.35,23.853224431708888
7,584,74,0,46.75,23.062557944585603
7,584,74,1,15.05,12.48356814713688
7,584,74,2,9.3,8.214877389609402
7,584,74,3,16.35,19.27167269390627
8,391,72,0,47.95,36.59087461735724
8,391,72,1,15.9,16.80820601592223
8,391,72,2,11.35,12.20127258246364
8,391,72,3,9.3,7.692101211803675
4,267,155,0,87.75,55.477710080621335
4,267,155,1,87.1,84.65030232793339
7,584,74,0,39.9,15.900678568770845
7,584,74,1,16.85,17.144202641433235
7,584,74,2,10.4,9.241781555294924
7,584,74,3,23.85,26.402302531168914
8,271,74,0,43.3,24.421948713142616
8,271,74,1,10.15,8.77361475045911
8,271,74,2,8.4,7.3799158460470835
8,271,74,3,20.7,25.371139841207476
8,255,72,0,42.4,26.142121687341856
8,255,72,1,20.7,22.00980642684911
8,255,72,2,13.2,12.870202223087169
8,255,72,3,21.25,32.99262277986909
8,271,74,0,50.15,25.998532347240804
8,271,74,1,12.65,8.886861976506314
8,271,74,2,9.25,8.359520258206713
8,271,74,3,17.3,15.954210795437774
8,255,72,0,39.7,31.596302248672604
8,255,72,1,18.55,21.830627929344445
8,255,72,2,10.25,9.048844066916416
8,255,72,3,22.65,30.00925295901073
4,267,155,0,80.4,52.00141698474238
4,267,155,1,63.9,86.57391122770854
8,117,74,0,38.85,24.54700110314689
8,117,74,1,19.85,14.715816768290328
8,117,74,2,12.0,17.582886416537022
8,117,74,3,31.5,40.73470006608228
8,327,72,0,62.7,55.75519801115549
8,327,72,1,23.0,26.00607216543252
8,327,72,2,11.8,9.168596288131399
8,327,72,3,12.75,21.537910273454305
8,117,74,0,45.3,20.921155246355426
8,117,74,1,15.75,13.190407200130826
8,117,74,2,20.15,34.15487173388146
8,117,74,3,15.15,21.851833597639978
8,327,72,0,54.7,40.014602597709654
8,327,72,1,12.75,19.306053045885022
8,327,72,2,14.55,27.06614704366829
8,327,72,3,7.5,8.350858764538122
4,816,155,0,85.9,55.03960296674425
4,816,155,1,75.2,84.42287043586934
8,104,74,0,38.45,19.030377378231222
8,104,74,1,10.65,11.76647780773839
8,104,74,2,8.75,6.711145482271304
8,104,74,3,14.65,23.775872334430925
8,194,72,0,37.85,28.93963772369909
8,194,72,1,15.7,18.789974930657486
8,194,72,2,16.7,29.636570580778635
8,194,72,3,18.6,26.557583910399206
8,104,74,0,44.25,31.245841828616932
8,104,74,1,16.85,15.604570855327852
8,104,74,2,12.0,14.149576895292293
8,104,74,3,16.4,25.625645049647552
8,194,72,0,35.95,36.56497461261326
8,194,72,1,9.65,7.32174123667602
8,194,72,2,6.75,5.856844848461274
8,194,72,3,18.35,30.627258241122746
4,816,155,0,73.15,51.78729269049045
4,816,155,1,66.7,77.15814245670006
8,206,74,0,50.95,31.26705850201488
8,206,74,1,14.55,10.674490003841179
8,206,74,2,11.1,9.818886205460855
8,206,74,3,28.4,27.70597503484725
8,598,72,0,43.15,49.105980984204486
8,598,72,1,23.05,26.531956898089994
8,598,72,2,11.8,17.233993336304547
8,598,72,3,17.85,31.03355569294902
8,206,74,0,36.2,28.0518317255379
8,206,74,1,11.15,9.884996605701836
8,206,74,2,8.8,8.811475771013496
8,206,74,3,14.3,23.773271147501593
8,598,72,0,44.85,38.32173356149085
8,598,72,1,22.75,36.68338932857185
8,598,72,2,9.7,8.085724912982203
8,598,72,3,17.3,27.28813121602793
4,466,155,0,68.05,41.59007346142004
4,466,155,1,70.35,85.17676666173334
8,776,74,0,45.1,18.130811228113146
8,776,74,1,15.95,11.472965935991489
8,776,74,2,9.8,7.0082657964495185
8,776,74,3,16.5,22.521334914160605
8,45,72,0,38.35,33.7471636235044
8,45,72,1,24.95,33.45928397635739
8,45,72,2,14.3,21.1811733684222
8,45,72,3,11.3,11.126544836560901
8,776,74,0,47.95,27.821754078418564
8,776,74,1,18.65,18.9355555281036
8,776,74,2,9.95,7.199963450199628
8,776,74,3,15.45,19.92743414438867
4,466,155,0,70.65,55.423038151067985
4,466,155,1,43.9,40.90412410040157
8,45,72,0,43.0,27.86622177098061
8,45,72,1,15.8,16.356553491040316
8,45,72,2,9.75,12.404901408208309
8,45,72,3,14.45,19.94327481950534
8,805,74,0,46.6,33.45601983437203
8,805,74,1,22.6,24.532255887858508
8,805,74,2,11.3,12.11827675781286
8,805,74,3,29.85,37.68187474384106
8,391,72,0,59.6,53.987717901486874
8,391,72,1,21.85,35.9301588611778
8,391,72,2,8.55,9.561298084079985
8,391,72,3,7.7,4.942831066035781
8,805,74,0,51.95,18.523029762405166
8,805,74,1,10.65,7.457070117468529
8,805,74,2,9.25,6.0686858024139845
8,805,74,3,28.55,36.86600916262768
4,326,155,0,82.35,53.90564368461462
4,326,155,1,78.65,94.47543540379606
8,391,72,0,47.15,42.226550639939425
8,391,72,1,16.4,20.742531947159854
8,391,72,2,10.5,8.506963092234008
8,391,72,3,20.1,27.227888179894563
8,93,74,0,30.8,17.099092004209496
8,93,74,1,15.15,15.138918128626733
8,93,74,2,6.3,6.554227241776264
8,93,74,3,25.5,30.600137598589836
8,348,72,0,29.5,19.575763747956024
8,348,72,1,28.65,32.56293501578298
8,348,72,2,17.95,27.48487622407333
8,348,72,3,14.7,20.27469254747743
8,93,74,0,41.65,32.013607304263275
8,93,74,1,13.9,14.443720179772901
8,93,74,2,12.1,13.901533425451575
8,93,74,3,23.25,31.078635409994572
8,348,72,0,38.55,25.016783839738682
8,348,72,1,25.65,29.48197486779444
8,348,72,2,14.6,19.26928289163597
8,348,72,3,13.9,19.638576430345612
8,393,74,0,42.55,15.097838813621811
8,393,74,1,15.25,12.940654014221593
8,393,74,2,14.0,12.884098726725124
8,393,74,3,11.75,13.614523978380394
4,326,155,0,91.3,82.12448830249944
4,326,155,1,82.5,88.69967068116641
8,393,74,0,34.35,17.827462552271193
8,393,74,1,18.25,19.455414616366745
8,393,74,2,7.85,5.203996439984219
8,393,74,3,19.6,36.817330015546816
8,716,72,0,42.55,29.207920699340228
8,716,72,1,27.9,34.34791037848476
8,716,72,2,13.75,19.12803123552888
8,716,72,3,35.5,49.35851656902521
8,271,74,0,34.75,23.892026857686666
8,271,74,1,21.1,18.2292419797943
8,271,74,2,10.6,9.450146197699523
8,271,74,3,20.9,23.708537214305423
8,716,72,0,32.2,30.97809072979092
8,716,72,1,18.8,32.74398297477922
8,716,72,2,10.2,15.178239271022877
8,716,72,3,29.7,44.280327103817264
4,451,155,0,72.85,36.68539792686773
4,451,155,1,79.0,94.87498699812684
8,271,74,0,44.1,29.16901744912517
8,271,74,1,13.25,11.106541457982978
8,271,74,2,11.6,11.287627133981236
8,271,74,3,21.7,45.664796990795075
8,379,72,0,30.25,24.6317616952285
8,379,72,1,15.85,26.32644258055707
8,379,72,2,12.15,16.496490854915656
8,379,72,3,17.05,21.88600850820114
8,62,74,0,34.25,18.903842550071527
8,62,74,1,14.65,13.604469079951942
8,62,74,2,9.45,8.76881435903155
8,62,74,3,16.05,22.380618965148347
4,451,155,0,61.75,47.17255558054916
4,451,155,1,49.05,52.32939699130579
8,379,72,0,38.2,39.58149487882065
8,379,72,1,10.45,10.096768633682029
8,379,72,2,20.2,29.10706190311174
8,379,72,3,17.7,40.4528315318887
8,62,74,0,35.6,28.861557021134715
8,62,74,1,11.9,8.441127387911367
8,62,74,2,9.95,7.950339284385422
8,62,74,3,8.85,8.68922502752388
8,596,74,0,39.6,27.88019481922418
8,596,74,1,9.05,13.08866524496432
8,596,74,2,7.45,8.69043636479356
8,596,74,3,26.8,52.17036868205028
8,249,72,0,41.25,29.2788319439147
8,249,72,1,12.45,12.865600810320766
8,249,72,2,17.6,27.601296689600805
8,249,72,3,21.85,41.35504169607631
8,596,74,0,30.65,24.37918655004931
8,596,74,1,13.0,8.559390042213103
8,596,74,2,10.3,9.809233029731681
8,596,74,3,24.1,36.32876198507763
4,128,155,0,77.0,40.03156649182584
4,128,155,1,68.1,80.03545267074165
8,249,72,0,44.6,31.4866722013583
8,249,72,1,10.5,9.219544457292887
8,249,72,2,19.45,33.405759037059845
8,249,72,3,18.35,20.199726418157773
8,117,74,0,47.45,23.1140763673522
8,117,74,1,12.75,11.396559961118461
8,117,74,2,8.2,6.329546420932296
8,117,74,3,6.8,5.827340279822529
8,206,72,0,29.2,35.38152952571366
8,206,72,1,13.8,20.288965110698918
8,206,72,2,17.3,22.806047212826776
8,206,72,3,16.6,17.169127740465473
8,117,74,0,35.45,22.574962843123814
8,117,74,1,18.15,14.665659853800252
8,117,74,2,8.7,7.847896131079369
8,117,74,3,19.95,32.048441952440484
8,206,72,0,48.85,42.180408273335416
8,206,72,1,12.35,16.50605949341029
8,206,72,2,15.75,26.28162255665594
8,206,72,3,18.8,27.761389317577482
4,128,155,0,74.0,51.477128288610906
4,128,155,1,58.4,99.24843893774323
8,598,74,0,45.35,28.52196752643385
8,598,74,1,14.05,16.352933102432466
8,598,74,2,10.7,7.888032240779632
8,598,74,3,22.75,27.746739969721997
8,224,72,0,34.7,37.45748467122074
8,224,72,1,16.85,23.385274268897916
8,224,72,2,9.75,12.060701733970104
8,224,72,3,12.35,11.226261504544647
8,224,72,0,32.7,27.692104137803387
8,224,72,1,16.95,18.036439723369377
8,224,72,2,9.25,7.531512743833494
8,224,72,3,9.75,11.144387305772023
4,744,155,0,74.7,45.373421387647774
4,744,155,1,47.65,45.54266363012067
8,598,74,0,53.55,28.53893923451919
8,598,74,1,19.7,15.162627185217435
8,598,74,2,11.65,8.604007634144745
8,598,74,3,26.2,37.94261595176534
8,88,72,0,38.8,37.159117319979494
8,88,72,1,16.45,21.8233940145842
8,88,72,2,11.65,13.20396670861091
8,88,72,3,20.65,31.81074793541526
8,148,74,0,39.7,22.634626477798868
8,148,74,1,18.15,13.631523064303254
8,148,74,2,15.25,10.871861313549424
8,148,74,3,31.5,32.57945752512738
8,88,72,0,43.25,33.13270764349744
8,88,72,1,23.6,35.66127193173953
8,88,72,2,14.4,17.56611570759545
8,88,72,3,30.0,45.86823232741922
4,744,155,0,78.2,47.769842942350586
4,744,155,1,75.65,111.21069382506627
8,148,74,0,50.3,49.605920699257794
8,148,74,1,24.25,21.754309917807092
8,148,74,2,15.25,13.194396737371433
8,148,74,3,17.75,17.42011843575667
8,325,72,0,43.5,28.923674513595625
8,325,72,1,12.3,15.95091153970106
8,325,72,2,20.25,26.05434603609196
8,325,72,3,18.95,32.321534291357025
8,457,74,0,48.05,37.676566778443686
8,457,74,1,18.85,23.82010429072578
8,457,74,2,11.9,17.025986330498323
8,457,74,3,19.55,25.736468084678677
4,425,155,0,68.9,73.71702652711923
4,425,155,1,30.75,43.81164829489744
8,325,72,0,33.5,28.996370008747828
8,325,72,1,23.6,24.284281249184083
8,325,72,2,15.4,26.632785493783686
8,325,72,3,21.5,48.07833520193346
8,457,74,0,39.4,22.200995710244975
8,457,74,1,21.3,24.71969170306816
8,457,74,2,14.15,11.435287030664519
8,457,74,3,20.45,24.92615409353671
4,425,155,0,76.35,51.833006147779905
4,425,155,1,33.6,34.90649162970603
8,319,72,0,52.3,34.60012169129802
8,319,72,1,22.5,27.49832530785906
8,319,72,2,15.55,16.646399958517975
8,319,72,3,12.65,10.614166303379152
8,824,74,0,50.2,28.7046667762725
8,824,74,1,14.1,11.233877335986893
8,824,74,2,10.7,9.454043969033624
8,824,74,3,42.4,32.444933105348305
8,319,72,0,49.7,33.74533106106758
8,319,72,1,17.7,23.265289256970917
8,319,72,2,9.65,8.845308003919959
8,319,72,3,8.65,8.719457974462692
4,599,155,0,61.75,47.25616083477482
4,599,155,1,48.85,55.46575520084441
8,824,74,0,46.55,22.565635261096507
8,824,74,1,18.2,14.11456880785166
8,824,74,2,15.9,11.822814697373085
8,824,74,3,33.6,31.39795501218779
9,450,72,0,38.7,39.29122039336523
9,450,72,1,10.9,13.486445437042178
9,450,72,2,8.1,7.369210484027087
9,450,72,3,23.2,32.60061349115995
8,453,74,0,41.1,21.20054616972725
8,453,74,1,10.2,6.354443120244373
8,453,74,2,13.1,19.846516332251255
8,453,74,3,21.0,23.521546673098197
9,450,72,0,38.05,27.37743019734552
9,450,72,1,25.4,30.2366107819469
9,450,72,2,20.2,22.505204076531182
9,450,72,3,21.2,19.696646789157846
4,599,155,0,78.25,33.903694877045325
4,599,155,1,65.05,91.18429862530868
8,453,74,0,44.9,19.38501863214016
8,453,74,1,13.3,11.328120576224183
8,453,74,2,10.3,9.234375139148632
8,453,74,3,17.95,22.07993850105852
9,305,72,0,34.45,26.6684812979075
9,305,72,1,25.95,25.01047149116798
9,305,72,2,11.2,18.176329315030056
9,305,72,3,24.85,31.484791650305674
8,340,74,0,37.55,21.881198369953673
8,340,74,1,21.8,21.2865166120172
8,340,74,2,13.95,10.23654444162009
8,340,74,3,22.15,24.322991072991865
4,123,155,0,78.85,49.92233441741492
4,123,155,1,34.7,29.840100183266287
9,305,72,0,39.3,27.92489928361426
9,305,72,1,16.8,20.952578035072186
9,305,72,2,10.75,18.410165955968885
9,305,72,3,22.9,25.579391375830166
8,340,74,0,41.9,29.788553082297266
8,340,74,1,13.0,10.042016991777992
8,340,74,2,11.75,10.710914256520136
8,340,74,3,14.5,18.01023101052931
4,123,155,0,57.75,35.20896267474489
4,123,155,1,46.95,48.01477294596562
9,506,72,0,32.95,30.945580417378203
9,506,72,1,21.05,23.063927177350028
9,506,72,2,13.25,17.274486815440916
9,506,72,3,24.0,25.920932406881224
8,508,74,0,53.15,29.652859984547153
8,508,74,1,18.65,20.530529257156218
8,508,74,2,8.85,7.154498033074239
8,508,74,3,23.25,28.48245073725223
9,506,72,0,28.45,18.68428836158732
9,506,72,1,16.85,27.403947084124095
9,506,72,2,6.75,7.724704048154786
9,506,72,3,23.55,30.706548247290154
4,429,155,0,65.2,52.10475278856906
4,429,155,1,43.35,39.70585930511887
8,508,74,0,44.3,23.389381306369284
8,508,74,1,13.1,12.540041131469522
8,508,74,2,11.35,11.608866847099428
8,508,74,3,25.9,32.41003743157032
9,605,72,0,31.45,24.358020401804758
9,605,72,1,15.95,27.112776168790745
9,605,72,2,8.15,11.545220017962322
9,605,72,3,29.25,50.78838968027821
8,805,74,0,35.55,25.607307756308856
8,805,74,1,16.6,13.781757584040692
8,805,74,2,11.75,10.238600850136754
8,805,74,3,13.35,18.65553396095703
9,605,72,0,21.75,22.057043271815395
9,605,72,1,20.3,34.48126875184325
9,605,72,2,13.45,22.52594994784086
9,605,72,3,15.95,17.09870724568627
8,805,74,0,39.8,23.0413815375271
8,805,74,1,14.85,13.739206289800157
8,805,74,2,9.75,7.347573892467035
8,805,74,3,18.8,18.007600734426735
4,429,155,0,64.2,36.127843177133876
4,429,155,1,70.8,64.22952264299782
9,412,72,0,52.65,36.87999743121352
9,412,72,1,19.9,18.344366695901066
9,412,72,2,6.85,6.792216908073224
9,412,72,3,27.25,35.57035282366482
9,451,74,0,47.6,30.608564332982294
9,451,74,1,14.3,13.215222482544812
9,451,74,2,11.8,10.630640917451283
9,451,74,3,36.9,32.26029007602804
4,655,155,0,82.7,56.02358525891714
4,655,155,1,50.15,56.590193496753486
9,412,72,0,45.0,34.5055296865208
9,412,72,1,29.35,44.67222733127197
9,412,72,2,13.7,13.580558859905892
9,412,72,3,31.75,33.17398314786358
9,451,74,0,47.6,22.008132468177347
9,451,74,1,14.25,14.410796391302561
9,451,74,2,8.8,7.338435226868693
9,451,74,3,29.3,27.503301237258203
9,455,72,0,51.95,46.919275581072554
9,455,72,1,13.1,13.038001138372804
9,455,72,2,9.6,8.133103246673599
9,455,72,3,15.05,15.122221362860962
9,338,74,0,53.15,27.116270120780953
9,338,74,1,13.9,9.602083107326242
9,338,74,2,12.0,10.80448250057647
9,338,74,3,32.15,30.293780845162544
4,655,155,0,67.9,50.34083829258309
4,655,155,1,56.2,66.95764568583243
9,455,72,0,38.2,33.331824527256074
9,455,72,1,13.05,15.476552723734258
9,455,72,2,10.25,12.818058806970242
9,455,72,3,15.3,18.697311937393852
9,338,74,0,47.45,27.561366935774814
9,338,74,1,21.8,28.175390531081327
9,338,74,2,11.05,7.3590259652955945
9,338,74,3,33.0,27.032144607952645
4,572,155,0,67.9,38.15743012421318
4,572,155,1,31.25,27.254888504054115
9,621,72,0,43.8,32.66673827417859
9,621,72,1,10.7,13.795880391967513
9,621,72,2,7.1,9.792048331494069
9,621,72,3,29.4,45.34476120149992
9,560,74,0,43.3,29.185612894027084
9,560,74,1,17.25,13.859729624460858
9,560,74,2,15.0,11.809897722272039
9,560,74,3,30.65,20.941711084767995
9,621,72,0,52.25,34.48855645450806
9,621,72,1,9.1,5.270573722890236
9,621,72,2,9.85,9.016213465926695
9,621,72,3,40.15,64.76944942600151
9,560,74,0,40.3,26.471633278304772
9,560,74,1,16.6,10.47000728899359
9,560,74,2,10.05,7.983370874907154
9,560,74,3,21.3,31.04343307113608
4,572,155,0,68.3,40.72901461586012
4,572,155,1,80.4,108.63865746011795
9,266,72,0,47.05,30.72710958026958
9,266,72,1,15.8,23.915641215255803
9,266,72,2,5.8,4.396170582390279
9,266,72,3,23.5,25.718107485419274
9,836,74,0,48.75,27.83953077342021
9,836,74,1,17.3,18.97116926174807
9,836,74,2,10.85,8.330508293078678
9,836,74,3,36.55,34.38248483105744
9,266,72,0,45.4,34.27044146045885
9,266,72,1,38.5,43.17223766801019
9,266,72,2,9.55,13.307991267616137
9,266,72,3,20.3,27.932437284125044
4,686,155,0,69.75,54.55260618985369
4,686,155,1,54.25,65.04320426495477
9,836,74,0,41.5,26.420685675790995
9,836,74,1,11.05,10.505512337515206
9,836,74,2,13.9,19.385018632140156
9,836,74,3,42.0,50.14610233056373
9,578,72,0,44.7,37.969655474366704
9,578,72,1,13.15,12.393865205691165
9,578,72,2,10.05,12.72988609532701
9,578,72,3,18.6,16.44896413311889
9,72,74,0,46.65,27.30582162720694
9,72,74,1,17.45,18.033521418093642
9,72,74,2,13.85,10.599280015270153
9,72,74,3,26.85,31.016591485339276
4,686,155,0,71.55,71.08888061693207
4,686,155,1,61.7,80.27852829532414
9,578,72,0,26.0,19.536740017882096
9,578,72,1,25.65,47.72098181369656
9,578,72,2,10.35,14.390329355069271
9,578,72,3,31.0,40.944121099757155
9,72,74,0,44.3,28.43293124085817
9,72,74,1,14.45,20.353391027437898
9,72,74,2,11.65,10.781441169167067
9,72,74,3,36.3,49.86940840572347
9,349,72,0,45.35,53.552016031636306
9,349,72,1,18.2,28.248148518740873
9,349,72,2,15.5,21.29121390324385
9,349,72,3,14.7,15.019636270036987
9,833,74,0,47.25,26.66137557157209
9,833,74,1,19.5,14.210818710442148
9,833,74,2,14.55,11.5779963724299
9,833,74,3,35.0,38.04567891640949
9,349,72,0,37.2,34.14612561824316
9,349,72,1,10.45,10.850539642170604
9,349,72,2,13.95,30.716830634206488
9,349,72,3,30.25,34.36319175176283
4,502,155,0,81.4,70.47612511004216
4,502,155,1,88.7,90.98935738807445
9,684,72,0,44.4,36.95573454539192
9,684,72,1,13.35,15.62479473549383
9,684,72,2,14.25,13.427681541463045
9,684,72,3,15.6,18.782410584598054
9,833,74,0,45.95,33.6912842079216
9,833,74,1,17.4,12.390148888277501
9,833,74,2,13.15,9.7293641270018
9,833,74,3,29.4,28.54617681102525
9,684,72,0,43.0,33.43808103282685
9,684,72,1,12.95,13.512080364972437
9,684,72,2,18.85,29.149839757616796
9,684,72,3,17.8,19.58947085607604
9,411,74,0,43.55,29.19710692228905
9,411,74,1,18.4,13.92989968604074
9,411,74,2,11.1,11.428956760421265
9,411,74,3,22.9,25.2146573914543
9,411,74,0,36.9,20.18571668023548
9,411,74,1,11.25,12.121642237185347
9,411,74,2,5.65,4.4517885229008325
9,411,74,3,27.0,38.834330986356576
4,502,155,0,95.9,79.30547203526905
4,502,155,1,78.5,89.35588220263134
9,686,72,0,54.2,47.70920687930823
9,686,72,1,10.95,9.344150999140416
9,686,72,2,18.9,23.307780494481822
9,686,72,3,42.4,41.05631562417138
9,447,74,0,39.6,16.391268535733477
9,447,74,1,16.95,13.547091356100259
9,447,74,2,10.35,8.343134587002783
9,447,74,3,20.6,23.4507322296184
9,686,72,0,54.55,39.156198675776
9,686,72,1,15.9,25.712786088268473
9,686,72,2,14.05,24.647995541433513
9,686,72,3,38.35,57.53742489161203
9,447,74,0,44.25,21.829181338170628
9,447,74,1,18.5,15.769724491135404
9,447,74,2,15.15,16.063279471154733
9,447,74,3,25.95,28.342779643054364
4,300,155,0,64.7,36.73389371368656
4,300,155,1,83.65,80.71931549967977
9,684,74,0,40.85,23.522162002315138
9,684,74,1,13.8,13.594116374373144
9,684,74,2,8.85,8.07383688869568
9,684,74,3,23.75,24.036978091879053
9,431,72,0,41.4,22.098821116449678
9,431,72,1,22.35,32.38302836851102
9,431,72,2,8.7,8.16346159806965
9,431,72,3,29.85,36.850016067981926
9,684,74,0,41.95,27.51167216406807
9,684,74,1,12.0,10.218661978536081
9,684,74,2,9.05,8.133588578105899
9,684,74,3,23.75,28.132908244896928
9,431,72,0,42.6,35.02840952261764
9,431,72,1,23.95,23.018242193621354
9,431,72,2,11.4,9.016943116039643
9,431,72,3,34.0,34.93301861382271
4,300,155,0,78.55,61.68977992640613
4,300,155,1,83.65,89.67794718059906
9,430,74,0,40.15,29.209362233798654
9,430,74,1,13.15,12.35984585153408
9,430,74,2,12.6,13.307694647913486
